,,,893.999939E-6,-36.00000E-3,,,,,893.999939E-6,-34.00000E-3,,,,,893.999939E-6,34.00000E-3,,,,,893.999939E-6,786.000013E-3,
,,,894.999946E-6,-34.00000E-3,,,,,894.999946E-6,-34.00000E-3,,,,,894.999946E-6,32.00000E-3,,,,,894.999946E-6,784.000039E-3,
,,,895.999954E-6,-36.00000E-3,,,,,895.999954E-6,-34.00000E-3,,,,,895.999954E-6,32.00000E-3,,,,,895.999954E-6,784.000039E-3,
,,,896.999962E-6,-34.00000E-3,,,,,896.999962E-6,-34.00000E-3,,,,,896.999962E-6,32.00000E-3,,,,,896.999962E-6,784.000039E-3,
,,,897.999969E-6,-34.00000E-3,,,,,897.999969E-6,-34.00000E-3,,,,,897.999969E-6,32.00000E-3,,,,,897.999969E-6,784.000039E-3,
,,,898.999977E-6,-32.00000E-3,,,,,898.999977E-6,-32.00000E-3,,,,,898.999977E-6,32.00000E-3,,,,,898.999977E-6,784.000039E-3,
,,,899.999985E-6,-34.00000E-3,,,,,899.999985E-6,-34.00000E-3,,,,,899.999985E-6,32.00000E-3,,,,,899.999985E-6,784.000039E-3,
,,,900.999934E-6,-32.00000E-3,,,,,900.999934E-6,-36.00000E-3,,,,,900.999934E-6,32.00000E-3,,,,,900.999934E-6,782.000065E-3,
,,,901.999942E-6,-32.00000E-3,,,,,901.999942E-6,-30.00000E-3,,,,,901.999942E-6,32.00000E-3,,,,,901.999942E-6,782.000065E-3,
,,,902.999949E-6,-32.00000E-3,,,,,902.999949E-6,-36.00000E-3,,,,,902.999949E-6,30.00000E-3,,,,,902.999949E-6,782.000065E-3,
,,,903.999957E-6,-32.00000E-3,,,,,903.999957E-6,-34.00000E-3,,,,,903.999957E-6,28.00000E-3,,,,,903.999957E-6,780.000031E-3,
,,,904.999964E-6,-32.00000E-3,,,,,904.999964E-6,-30.00000E-3,,,,,904.999964E-6,28.00000E-3,,,,,904.999964E-6,780.000031E-3,
,,,905.999972E-6,-32.00000E-3,,,,,905.999972E-6,-30.00000E-3,,,,,905.999972E-6,28.00000E-3,,,,,905.999972E-6,780.000031E-3,
,,,906.999980E-6,-30.00000E-3,,,,,906.999980E-6,-32.00000E-3,,,,,906.999980E-6,26.00000E-3,,,,,906.999980E-6,780.000031E-3,
,,,907.999987E-6,-30.00000E-3,,,,,907.999987E-6,-34.00000E-3,,,,,907.999987E-6,26.00000E-3,,,,,907.999987E-6,778.000057E-3,
,,,908.999937E-6,-30.00000E-3,,,,,908.999937E-6,-30.00000E-3,,,,,908.999937E-6,26.00000E-3,,,,,908.999937E-6,780.000031E-3,
,,,909.999944E-6,-30.00000E-3,,,,,909.999944E-6,-30.00000E-3,,,,,909.999944E-6,26.00000E-3,,,,,909.999944E-6,780.000031E-3,
,,,910.999952E-6,-30.00000E-3,,,,,910.999952E-6,-20.0000E-3,,,,,910.999952E-6,26.00000E-3,,,,,910.999952E-6,776.000023E-3,
,,,911.999959E-6,-28.00000E-3,,,,,911.999959E-6,-28.00000E-3,,,,,911.999959E-6,26.00000E-3,,,,,911.999959E-6,780.000031E-3,
,,,912.999967E-6,-26.00000E-3,,,,,912.999967E-6,-26.00000E-3,,,,,912.999967E-6,28.00000E-3,,,,,912.999967E-6,780.000031E-3,
,,,913.999975E-6,-28.00000E-3,,,,,913.999975E-6,-26.00000E-3,,,,,913.999975E-6,26.00000E-3,,,,,913.999975E-6,780.000031E-3,
,,,914.999982E-6,-26.00000E-3,,,,,914.999982E-6,-24.00000E-3,,,,,914.999982E-6,26.00000E-3,,,,,914.999982E-6,784.000039E-3,
,,,915.999932E-6,-28.00000E-3,,,,,915.999932E-6,-24.00000E-3,,,,,915.999932E-6,26.00000E-3,,,,,915.999932E-6,780.000031E-3,
,,,916.999939E-6,-26.00000E-3,,,,,916.999939E-6,-28.00000E-3,,,,,916.999939E-6,24.00000E-3,,,,,916.999939E-6,780.000031E-3,
,,,917.999947E-6,-26.00000E-3,,,,,917.999947E-6,-26.00000E-3,,,,,917.999947E-6,26.00000E-3,,,,,917.999947E-6,782.000065E-3,
,,,918.999955E-6,-26.00000E-3,,,,,918.999955E-6,-26.00000E-3,,,,,918.999955E-6,24.00000E-3,,,,,918.999955E-6,780.000031E-3,
,,,919.999962E-6,-26.00000E-3,,,,,919.999962E-6,-28.00000E-3,,,,,919.999962E-6,26.00000E-3,,,,,919.999962E-6,780.000031E-3,
,,,920.999970E-6,-26.00000E-3,,,,,920.999970E-6,-28.00000E-3,,,,,920.999970E-6,24.00000E-3,,,,,920.999970E-6,780.000031E-3,
,,,921.999977E-6,-26.00000E-3,,,,,921.999977E-6,-26.00000E-3,,,,,921.999977E-6,22.00000E-3,,,,,921.999977E-6,778.000057E-3,
,,,922.999985E-6,-24.00000E-3,,,,,922.999985E-6,-28.00000E-3,,,,,922.999985E-6,18.0000E-3,,,,,922.999985E-6,776.000023E-3,
,,,923.999934E-6,-22.00000E-3,,,,,923.999934E-6,-30.00000E-3,,,,,923.999934E-6,20.0000E-3,,,,,923.999934E-6,776.000023E-3,
,,,924.999942E-6,-22.00000E-3,,,,,924.999942E-6,-26.00000E-3,,,,,924.999942E-6,20.0000E-3,,,,,924.999942E-6,778.000057E-3,
,,,925.999950E-6,-22.00000E-3,,,,,925.999950E-6,-24.00000E-3,,,,,925.999950E-6,16.0000E-3,,,,,925.999950E-6,778.000057E-3,
,,,926.999957E-6,-24.00000E-3,,,,,926.999957E-6,-26.00000E-3,,,,,926.999957E-6,20.0000E-3,,,,,926.999957E-6,776.000023E-3,
,,,927.999965E-6,-22.00000E-3,,,,,927.999965E-6,-22.00000E-3,,,,,927.999965E-6,20.0000E-3,,,,,927.999965E-6,778.000057E-3,
,,,928.999973E-6,-20.0000E-3,,,,,928.999973E-6,-24.00000E-3,,,,,928.999973E-6,22.00000E-3,,,,,928.999973E-6,778.000057E-3,
,,,929.999980E-6,-22.00000E-3,,,,,929.999980E-6,-24.00000E-3,,,,,929.999980E-6,18.0000E-3,,,,,929.999980E-6,778.000057E-3,
,,,930.999988E-6,-22.00000E-3,,,,,930.999988E-6,-22.00000E-3,,,,,930.999988E-6,18.0000E-3,,,,,930.999988E-6,778.000057E-3,
,,,931.999937E-6,-22.00000E-3,,,,,931.999937E-6,-20.0000E-3,,,,,931.999937E-6,16.0000E-3,,,,,931.999937E-6,778.000057E-3,
,,,932.999945E-6,-20.0000E-3,,,,,932.999945E-6,-20.0000E-3,,,,,932.999945E-6,16.0000E-3,,,,,932.999945E-6,780.000031E-3,
,,,933.999952E-6,-20.0000E-3,,,,,933.999952E-6,-20.0000E-3,,,,,933.999952E-6,18.0000E-3,,,,,933.999952E-6,778.000057E-3,
,,,934.999960E-6,-18.0000E-3,,,,,934.999960E-6,-18.0000E-3,,,,,934.999960E-6,18.0000E-3,,,,,934.999960E-6,778.000057E-3,
,,,935.999968E-6,-20.0000E-3,,,,,935.999968E-6,-18.0000E-3,,,,,935.999968E-6,16.0000E-3,,,,,935.999968E-6,778.000057E-3,
,,,936.999975E-6,-20.0000E-3,,,,,936.999975E-6,-18.0000E-3,,,,,936.999975E-6,18.0000E-3,,,,,936.999975E-6,778.000057E-3,
,,,937.999983E-6,-18.0000E-3,,,,,937.999983E-6,-16.0000E-3,,,,,937.999983E-6,16.0000E-3,,,,,937.999983E-6,778.000057E-3,
,,,938.999932E-6,-16.0000E-3,,,,,938.999932E-6,-16.0000E-3,,,,,938.999932E-6,18.0000E-3,,,,,938.999932E-6,778.000057E-3,
,,,939.999940E-6,-18.0000E-3,,,,,939.999940E-6,-18.0000E-3,,,,,939.999940E-6,16.0000E-3,,,,,939.999940E-6,776.000023E-3,
,,,940.999947E-6,-18.0000E-3,,,,,940.999947E-6,-20.0000E-3,,,,,940.999947E-6,16.0000E-3,,,,,940.999947E-6,778.000057E-3,
,,,941.999955E-6,-16.0000E-3,,,,,941.999955E-6,-18.0000E-3,,,,,941.999955E-6,14.0000E-3,,,,,941.999955E-6,776.000023E-3,
,,,942.999963E-6,-16.0000E-3,,,,,942.999963E-6,-16.0000E-3,,,,,942.999963E-6,12.0000E-3,,,,,942.999963E-6,778.000057E-3,
,,,943.999970E-6,-16.0000E-3,,,,,943.999970E-6,-18.0000E-3,,,,,943.999970E-6,12.0000E-3,,,,,943.999970E-6,774.000049E-3,
,,,944.999978E-6,-14.0000E-3,,,,,944.999978E-6,-16.0000E-3,,,,,944.999978E-6,12.0000E-3,,,,,944.999978E-6,774.000049E-3,
,,,945.999986E-6,-12.0000E-3,,,,,945.999986E-6,-14.0000E-3,,,,,945.999986E-6,10.0000E-3,,,,,945.999986E-6,774.000049E-3,
,,,946.999935E-6,-14.0000E-3,,,,,946.999935E-6,-18.0000E-3,,,,,946.999935E-6,12.0000E-3,,,,,946.999935E-6,778.000057E-3,
,,,947.999943E-6,-12.0000E-3,,,,,947.999943E-6,-12.0000E-3,,,,,947.999943E-6,12.0000E-3,,,,,947.999943E-6,774.000049E-3,
,,,948.999950E-6,-14.0000E-3,,,,,948.999950E-6,-12.0000E-3,,,,,948.999950E-6,10.0000E-3,,,,,948.999950E-6,774.000049E-3,
,,,949.999958E-6,-12.0000E-3,,,,,949.999958E-6,-14.0000E-3,,,,,949.999958E-6,12.0000E-3,,,,,949.999958E-6,774.000049E-3,
,,,950.999965E-6,-14.0000E-3,,,,,950.999965E-6,-14.0000E-3,,,,,950.999965E-6,10.0000E-3,,,,,950.999965E-6,778.000057E-3,
,,,951.999973E-6,-12.0000E-3,,,,,951.999973E-6,-10.0000E-3,,,,,951.999973E-6,10.0000E-3,,,,,951.999973E-6,774.000049E-3,
,,,952.999981E-6,-10.0000E-3,,,,,952.999981E-6,-10.0000E-3,,,,,952.999981E-6,12.0000E-3,,,,,952.999981E-6,774.000049E-3,
,,,953.999930E-6,-10.0000E-3,,,,,953.999930E-6,-4.00000E-3,,,,,953.999930E-6,12.0000E-3,,,,,953.999930E-6,776.000023E-3,
,,,954.999938E-6,-10.0000E-3,,,,,954.999938E-6,-12.0000E-3,,,,,954.999938E-6,12.0000E-3,,,,,954.999938E-6,776.000023E-3,
,,,955.999945E-6,-12.0000E-3,,,,,955.999945E-6,-10.0000E-3,,,,,955.999945E-6,10.0000E-3,,,,,955.999945E-6,778.000057E-3,
,,,956.999953E-6,-10.0000E-3,,,,,956.999953E-6,-8.000000E-3,,,,,956.999953E-6,10.0000E-3,,,,,956.999953E-6,778.000057E-3,
,,,957.999961E-6,-8.000000E-3,,,,,957.999961E-6,-12.0000E-3,,,,,957.999961E-6,12.0000E-3,,,,,957.999961E-6,776.000023E-3,
,,,958.999968E-6,-8.000000E-3,,,,,958.999968E-6,-12.0000E-3,,,,,958.999968E-6,6.00000E-3,,,,,958.999968E-6,774.000049E-3,
,,,959.999976E-6,-8.000000E-3,,,,,959.999976E-6,-8.000000E-3,,,,,959.999976E-6,6.00000E-3,,,,,959.999976E-6,776.000023E-3,
,,,960.999983E-6,-8.000000E-3,,,,,960.999983E-6,-12.0000E-3,,,,,960.999983E-6,6.00000E-3,,,,,960.999983E-6,774.000049E-3,
,,,961.999933E-6,-10.0000E-3,,,,,961.999933E-6,-14.0000E-3,,,,,961.999933E-6,6.00000E-3,,,,,961.999933E-6,774.000049E-3,
,,,962.999940E-6,-8.000000E-3,,,,,962.999940E-6,-10.0000E-3,,,,,962.999940E-6,4.00000E-3,,,,,962.999940E-6,774.000049E-3,
,,,963.999948E-6,-8.000000E-3,,,,,963.999948E-6,-10.0000E-3,,,,,963.999948E-6,6.00000E-3,,,,,963.999948E-6,774.000049E-3,
,,,964.999956E-6,-8.000000E-3,,,,,964.999956E-6,-10.0000E-3,,,,,964.999956E-6,4.00000E-3,,,,,964.999956E-6,774.000049E-3,
,,,965.999963E-6,-8.000000E-3,,,,,965.999963E-6,-8.000000E-3,,,,,965.999963E-6,4.00000E-3,,,,,965.999963E-6,776.000023E-3,
,,,966.999971E-6,-6.00000E-3,,,,,966.999971E-6,-6.00000E-3,,,,,966.999971E-6,6.00000E-3,,,,,966.999971E-6,776.000023E-3,
,,,967.999978E-6,-6.00000E-3,,,,,967.999978E-6,-6.00000E-3,,,,,967.999978E-6,4.00000E-3,,,,,967.999978E-6,774.000049E-3,
,,,968.999986E-6,-6.00000E-3,,,,,968.999986E-6,-6.00000E-3,,,,,968.999986E-6,4.00000E-3,,,,,968.999986E-6,774.000049E-3,
,,,969.999935E-6,-6.00000E-3,,,,,969.999935E-6,-6.00000E-3,,,,,969.999935E-6,2.0000E-3,,,,,969.999935E-6,774.000049E-3,
,,,970.999943E-6,-4.00000E-3,,,,,970.999943E-6,-4.00000E-3,,,,,970.999943E-6,2.0000E-3,,,,,970.999943E-6,776.000023E-3,
,,,971.999951E-6,-4.00000E-3,,,,,971.999951E-6,-4.00000E-3,,,,,971.999951E-6,2.0000E-3,,,,,971.999951E-6,774.000049E-3,
,,,972.999958E-6,-4.00000E-3,,,,,972.999958E-6,-4.00000E-3,,,,,972.999958E-6,4.00000E-3,,,,,972.999958E-6,774.000049E-3,
,,,973.999966E-6,-2.0000E-3,,,,,973.999966E-6,-4.00000E-3,,,,,973.999966E-6,0.0,,,,,973.999966E-6,778.000057E-3,
,,,974.999974E-6,-4.00000E-3,,,,,974.999974E-6,-4.00000E-3,,,,,974.999974E-6,2.0000E-3,,,,,974.999974E-6,774.000049E-3,
,,,975.999981E-6,-2.0000E-3,,,,,975.999981E-6,-2.0000E-3,,,,,975.999981E-6,2.0000E-3,,,,,975.999981E-6,774.000049E-3,
,,,976.999989E-6,-2.0000E-3,,,,,976.999989E-6,-4.00000E-3,,,,,976.999989E-6,0.0,,,,,976.999989E-6,776.000023E-3,
,,,977.999996E-6,-2.0000E-3,,,,,977.999996E-6,-2.0000E-3,,,,,977.999996E-6,0.0,,,,,977.999996E-6,776.000023E-3,
,,,979.000004E-6,-2.0000E-3,,,,,979.000004E-6,-6.00000E-3,,,,,979.000004E-6,0.0,,,,,979.000004E-6,776.000023E-3,
,,,980.000012E-6,0.0,,,,,980.000012E-6,-6.00000E-3,,,,,980.000012E-6,0.0,,,,,980.000012E-6,772.000015E-3,
,,,980.999903E-6,0.0,,,,,980.999903E-6,-2.0000E-3,,,,,980.999903E-6,-2.0000E-3,,,,,980.999903E-6,774.000049E-3,
,,,981.999910E-6,-2.0000E-3,,,,,981.999910E-6,-4.00000E-3,,,,,981.999910E-6,-4.00000E-3,,,,,981.999910E-6,774.000049E-3,
,,,982.999918E-6,0.0,,,,,982.999918E-6,0.0,,,,,982.999918E-6,-6.00000E-3,,,,,982.999918E-6,774.000049E-3,
,,,983.999926E-6,-2.0000E-3,,,,,983.999926E-6,-2.0000E-3,,,,,983.999926E-6,-4.00000E-3,,,,,983.999926E-6,772.000015E-3,
,,,984.999933E-6,0.0,,,,,984.999933E-6,0.0,,,,,984.999933E-6,-4.00000E-3,,,,,984.999933E-6,774.000049E-3,
,,,985.999941E-6,2.0000E-3,,,,,985.999941E-6,2.0000E-3,,,,,985.999941E-6,-4.00000E-3,,,,,985.999941E-6,774.000049E-3,
,,,986.999949E-6,4.00000E-3,,,,,986.999949E-6,2.0000E-3,,,,,986.999949E-6,-4.00000E-3,,,,,986.999949E-6,776.000023E-3,
,,,987.999956E-6,2.0000E-3,,,,,987.999956E-6,4.00000E-3,,,,,987.999956E-6,-4.00000E-3,,,,,987.999956E-6,774.000049E-3,
,,,988.999964E-6,2.0000E-3,,,,,988.999964E-6,4.00000E-3,,,,,988.999964E-6,-6.00000E-3,,,,,988.999964E-6,776.000023E-3,
,,,989.999971E-6,4.00000E-3,,,,,989.999971E-6,4.00000E-3,,,,,989.999971E-6,-6.00000E-3,,,,,989.999971E-6,776.000023E-3,
,,,990.999979E-6,4.00000E-3,,,,,990.999979E-6,6.00000E-3,,,,,990.999979E-6,-4.00000E-3,,,,,990.999979E-6,778.000057E-3,
,,,991.999987E-6,6.00000E-3,,,,,991.999987E-6,8.000000E-3,,,,,991.999987E-6,-6.00000E-3,,,,,991.999987E-6,776.000023E-3,
,,,992.999994E-6,4.00000E-3,,,,,992.999994E-6,6.00000E-3,,,,,992.999994E-6,-6.00000E-3,,,,,992.999994E-6,778.000057E-3,
,,,994.000002E-6,6.00000E-3,,,,,994.000002E-6,4.00000E-3,,,,,994.000002E-6,-6.00000E-3,,,,,994.000002E-6,776.000023E-3,
,,,995.000009E-6,8.000000E-3,,,,,995.000009E-6,6.00000E-3,,,,,995.000009E-6,-6.00000E-3,,,,,995.000009E-6,782.000065E-3,
,,,996.000017E-6,6.00000E-3,,,,,996.000017E-6,6.00000E-3,,,,,996.000017E-6,-6.00000E-3,,,,,996.000017E-6,776.000023E-3,
,,,996.999908E-6,8.000000E-3,,,,,996.999908E-6,4.00000E-3,,,,,996.999908E-6,-6.00000E-3,,,,,996.999908E-6,776.000023E-3,
,,,997.999916E-6,8.000000E-3,,,,,997.999916E-6,6.00000E-3,,,,,997.999916E-6,-8.000000E-3,,,,,997.999916E-6,774.000049E-3,
,,,998.999923E-6,6.00000E-3,,,,,998.999923E-6,6.00000E-3,,,,,998.999923E-6,-8.000000E-3,,,,,998.999923E-6,774.000049E-3,
,,,1.000E-3,8.000000E-3,,,,,1.000E-3,8.000000E-3,,,,,1.000E-3,-10.0000E-3,,,,,1.000E-3,774.000049E-3,
,,,1.0010E-3,8.000000E-3,,,,,1.0010E-3,6.00000E-3,,,,,1.0010E-3,-12.0000E-3,,,,,1.0010E-3,774.000049E-3,
,,,1.0020E-3,8.000000E-3,,,,,1.0020E-3,8.000000E-3,,,,,1.0020E-3,-10.0000E-3,,,,,1.0020E-3,774.000049E-3,
,,,1.0030E-3,10.0000E-3,,,,,1.0030E-3,10.0000E-3,,,,,1.0030E-3,-10.0000E-3,,,,,1.0030E-3,774.000049E-3,
,,,1.0040E-3,8.000000E-3,,,,,1.0040E-3,8.000000E-3,,,,,1.0040E-3,-10.0000E-3,,,,,1.0040E-3,776.000023E-3,
,,,1.0050E-3,10.0000E-3,,,,,1.0050E-3,6.00000E-3,,,,,1.0050E-3,-12.0000E-3,,,,,1.0050E-3,774.000049E-3,
,,,1.0060E-3,12.0000E-3,,,,,1.0060E-3,10.0000E-3,,,,,1.0060E-3,-12.0000E-3,,,,,1.0060E-3,772.000015E-3,
,,,1.0070E-3,12.0000E-3,,,,,1.0070E-3,10.0000E-3,,,,,1.0070E-3,-12.0000E-3,,,,,1.0070E-3,776.000023E-3,
,,,1.0080E-3,10.0000E-3,,,,,1.0080E-3,10.0000E-3,,,,,1.0080E-3,-14.0000E-3,,,,,1.0080E-3,776.000023E-3,
,,,1.0090E-3,10.0000E-3,,,,,1.0090E-3,12.0000E-3,,,,,1.0090E-3,-10.0000E-3,,,,,1.0090E-3,774.000049E-3,
,,,1.0100E-3,12.0000E-3,,,,,1.0100E-3,10.0000E-3,,,,,1.0100E-3,-14.0000E-3,,,,,1.0100E-3,776.000023E-3,
,,,1.0110E-3,12.0000E-3,,,,,1.0110E-3,12.0000E-3,,,,,1.0110E-3,-14.0000E-3,,,,,1.0110E-3,778.000057E-3,
,,,1.0120E-3,14.0000E-3,,,,,1.0120E-3,12.0000E-3,,,,,1.0120E-3,-14.0000E-3,,,,,1.0120E-3,778.000057E-3,
,,,1.0130E-3,12.0000E-3,,,,,1.0130E-3,12.0000E-3,,,,,1.0130E-3,-14.0000E-3,,,,,1.0130E-3,774.000049E-3,
,,,1.0140E-3,14.0000E-3,,,,,1.0140E-3,12.0000E-3,,,,,1.0140E-3,-14.0000E-3,,,,,1.0140E-3,778.000057E-3,
,,,1.0150E-3,14.0000E-3,,,,,1.0150E-3,12.0000E-3,,,,,1.0150E-3,-14.0000E-3,,,,,1.0150E-3,776.000023E-3,
,,,1.0160E-3,14.0000E-3,,,,,1.0160E-3,12.0000E-3,,,,,1.0160E-3,-18.0000E-3,,,,,1.0160E-3,778.000057E-3,
,,,1.0170E-3,14.0000E-3,,,,,1.0170E-3,10.0000E-3,,,,,1.0170E-3,-14.0000E-3,,,,,1.0170E-3,776.000023E-3,
,,,1.0180E-3,14.0000E-3,,,,,1.0180E-3,12.0000E-3,,,,,1.0180E-3,-16.0000E-3,,,,,1.0180E-3,776.000023E-3,
,,,1.0190E-3,16.0000E-3,,,,,1.0190E-3,14.0000E-3,,,,,1.0190E-3,-20.0000E-3,,,,,1.0190E-3,776.000023E-3,
,,,1.0200E-3,16.0000E-3,,,,,1.0200E-3,12.0000E-3,,,,,1.0200E-3,-20.0000E-3,,,,,1.0200E-3,776.000023E-3,
,,,1.0210E-3,14.0000E-3,,,,,1.0210E-3,14.0000E-3,,,,,1.0210E-3,-20.0000E-3,,,,,1.0210E-3,774.000049E-3,
,,,1.0220E-3,18.0000E-3,,,,,1.0220E-3,16.0000E-3,,,,,1.0220E-3,-20.0000E-3,,,,,1.0220E-3,778.000057E-3,
,,,1.0230E-3,18.0000E-3,,,,,1.0230E-3,16.0000E-3,,,,,1.0230E-3,-22.00000E-3,,,,,1.0230E-3,774.000049E-3,
,,,1.0240E-3,18.0000E-3,,,,,1.0240E-3,18.0000E-3,,,,,1.0240E-3,-20.0000E-3,,,,,1.0240E-3,778.000057E-3,
,,,1.0250E-3,18.0000E-3,,,,,1.0250E-3,20.0000E-3,,,,,1.0250E-3,-20.0000E-3,,,,,1.0250E-3,776.000023E-3,
,,,1.0260E-3,16.0000E-3,,,,,1.0260E-3,16.0000E-3,,,,,1.0260E-3,-22.00000E-3,,,,,1.0260E-3,778.000057E-3,
,,,1.0270E-3,20.0000E-3,,,,,1.0270E-3,20.0000E-3,,,,,1.0270E-3,-20.0000E-3,,,,,1.0270E-3,778.000057E-3,
,,,1.0280E-3,18.0000E-3,,,,,1.0280E-3,20.0000E-3,,,,,1.0280E-3,-22.00000E-3,,,,,1.0280E-3,778.000057E-3,
,,,1.0290E-3,20.0000E-3,,,,,1.0290E-3,20.0000E-3,,,,,1.0290E-3,-20.0000E-3,,,,,1.0290E-3,780.000031E-3,
,,,1.0300E-3,20.0000E-3,,,,,1.0300E-3,18.0000E-3,,,,,1.0300E-3,-20.0000E-3,,,,,1.0300E-3,778.000057E-3,
,,,1.0310E-3,22.00000E-3,,,,,1.0310E-3,20.0000E-3,,,,,1.0310E-3,-20.0000E-3,,,,,1.0310E-3,780.000031E-3,
,,,1.0320E-3,22.00000E-3,,,,,1.0320E-3,22.00000E-3,,,,,1.0320E-3,-22.00000E-3,,,,,1.0320E-3,778.000057E-3,
,,,1.0330E-3,22.00000E-3,,,,,1.0330E-3,22.00000E-3,,,,,1.0330E-3,-22.00000E-3,,,,,1.0330E-3,778.000057E-3,
,,,1.0340E-3,20.0000E-3,,,,,1.0340E-3,20.0000E-3,,,,,1.0340E-3,-22.00000E-3,,,,,1.0340E-3,782.000065E-3,
,,,1.0350E-3,22.00000E-3,,,,,1.0350E-3,22.00000E-3,,,,,1.0350E-3,-22.00000E-3,,,,,1.0350E-3,782.000065E-3,
,,,1.0360E-3,22.00000E-3,,,,,1.0360E-3,22.00000E-3,,,,,1.0360E-3,-22.00000E-3,,,,,1.0360E-3,780.000031E-3,
,,,1.0370E-3,24.00000E-3,,,,,1.0370E-3,22.00000E-3,,,,,1.0370E-3,-28.00000E-3,,,,,1.0370E-3,782.000065E-3,
,,,1.0380E-3,22.00000E-3,,,,,1.0380E-3,20.0000E-3,,,,,1.0380E-3,-28.00000E-3,,,,,1.0380E-3,780.000031E-3,
,,,1.0390E-3,24.00000E-3,,,,,1.0390E-3,22.00000E-3,,,,,1.0390E-3,-28.00000E-3,,,,,1.0390E-3,778.000057E-3,
,,,1.0400E-3,22.00000E-3,,,,,1.0400E-3,24.00000E-3,,,,,1.0400E-3,-26.00000E-3,,,,,1.0400E-3,780.000031E-3,
,,,1.0410E-3,26.00000E-3,,,,,1.0410E-3,24.00000E-3,,,,,1.0410E-3,-26.00000E-3,,,,,1.0410E-3,780.000031E-3,
,,,1.0420E-3,24.00000E-3,,,,,1.0420E-3,26.00000E-3,,,,,1.0420E-3,-28.00000E-3,,,,,1.0420E-3,778.000057E-3,
,,,1.0430E-3,26.00000E-3,,,,,1.0430E-3,26.00000E-3,,,,,1.0430E-3,-24.00000E-3,,,,,1.0430E-3,782.000065E-3,
,,,1.0440E-3,24.00000E-3,,,,,1.0440E-3,24.00000E-3,,,,,1.0440E-3,-28.00000E-3,,,,,1.0440E-3,780.000031E-3,
,,,1.0450E-3,26.00000E-3,,,,,1.0450E-3,28.00000E-3,,,,,1.0450E-3,-28.00000E-3,,,,,1.0450E-3,782.000065E-3,
,,,1.0460E-3,26.00000E-3,,,,,1.0460E-3,28.00000E-3,,,,,1.0460E-3,-28.00000E-3,,,,,1.0460E-3,778.000057E-3,
,,,1.0470E-3,26.00000E-3,,,,,1.0470E-3,26.00000E-3,,,,,1.0470E-3,-28.00000E-3,,,,,1.0470E-3,782.000065E-3,
,,,1.0480E-3,26.00000E-3,,,,,1.0480E-3,26.00000E-3,,,,,1.0480E-3,-28.00000E-3,,,,,1.0480E-3,782.000065E-3,
,,,1.0490E-3,28.00000E-3,,,,,1.0490E-3,26.00000E-3,,,,,1.0490E-3,-28.00000E-3,,,,,1.0490E-3,782.000065E-3,
,,,1.0500E-3,28.00000E-3,,,,,1.0500E-3,28.00000E-3,,,,,1.0500E-3,-30.00000E-3,,,,,1.0500E-3,782.000065E-3,
,,,1.0510E-3,28.00000E-3,,,,,1.0510E-3,26.00000E-3,,,,,1.0510E-3,-30.00000E-3,,,,,1.0510E-3,782.000065E-3,
,,,1.0520E-3,28.00000E-3,,,,,1.0520E-3,26.00000E-3,,,,,1.0520E-3,-30.00000E-3,,,,,1.0520E-3,782.000065E-3,
,,,1.0530E-3,30.00000E-3,,,,,1.0530E-3,30.00000E-3,,,,,1.0530E-3,-30.00000E-3,,,,,1.0530E-3,784.000039E-3,
,,,1.0540E-3,30.00000E-3,,,,,1.0540E-3,28.00000E-3,,,,,1.0540E-3,-32.00000E-3,,,,,1.0540E-3,784.000039E-3,
,,,1.0550E-3,30.00000E-3,,,,,1.0550E-3,30.00000E-3,,,,,1.0550E-3,-32.00000E-3,,,,,1.0550E-3,782.000065E-3,
,,,1.0560E-3,28.00000E-3,,,,,1.0560E-3,24.00000E-3,,,,,1.0560E-3,-34.00000E-3,,,,,1.0560E-3,780.000031E-3,
,,,1.0570E-3,30.00000E-3,,,,,1.0570E-3,28.00000E-3,,,,,1.0570E-3,-32.00000E-3,,,,,1.0570E-3,784.000039E-3,
,,,1.0580E-3,30.00000E-3,,,,,1.0580E-3,28.00000E-3,,,,,1.0580E-3,-34.00000E-3,,,,,1.0580E-3,778.000057E-3,
,,,1.0590E-3,32.00000E-3,,,,,1.0590E-3,28.00000E-3,,,,,1.0590E-3,-36.00000E-3,,,,,1.0590E-3,784.000039E-3,
,,,1.0600E-3,32.00000E-3,,,,,1.0600E-3,30.00000E-3,,,,,1.0600E-3,-36.00000E-3,,,,,1.0600E-3,782.000065E-3,
,,,1.0610E-3,32.00000E-3,,,,,1.0610E-3,30.00000E-3,,,,,1.0610E-3,-36.00000E-3,,,,,1.0610E-3,782.000065E-3,
,,,1.0620E-3,32.00000E-3,,,,,1.0620E-3,30.00000E-3,,,,,1.0620E-3,-36.00000E-3,,,,,1.0620E-3,782.000065E-3,
,,,1.0630E-3,32.00000E-3,,,,,1.0630E-3,30.00000E-3,,,,,1.0630E-3,-36.00000E-3,,,,,1.0630E-3,784.000039E-3,
,,,1.0640E-3,32.00000E-3,,,,,1.0640E-3,34.00000E-3,,,,,1.0640E-3,-34.00000E-3,,,,,1.0640E-3,782.000065E-3,
,,,1.0650E-3,32.00000E-3,,,,,1.0650E-3,34.00000E-3,,,,,1.0650E-3,-36.00000E-3,,,,,1.0650E-3,784.000039E-3,
